YuShan2019GL1	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 3.0
HfutEngine2017	 11.0	 6.0	 5.0	 3.0	 3.0	 81.82	 18.18	 18.18	 63.64	 18.18	 0.0
YuShan2019GL1	 5.0	 0.0	 3.0	 1.0	 0.0	 80.0	 20.0	 0.0	 40.0	 60.0	 0.0
HfutEngine2017	 4.0	 4.0	 1.0	 0.0	 1.0	 75.0	 25.0	 25.0	 50.0	 25.0	 0.0
YuShan2019GL1	 8.0	 4.0	 1.0	 7.0	 0.0	 62.5	 37.5	 25.0	 37.5	 37.5	 1.0
HfutEngine2017	 13.0	 8.0	 4.0	 3.0	 5.0	 69.23	 30.77	 23.08	 38.46	 38.46	 1.0
YuShan2019GL1	 3.0	 3.0	 1.0	 1.0	 0.0	 66.67	 33.33	 33.33	 66.67	 0.0	 2.0
HfutEngine2017	 9.0	 8.0	 2.0	 4.0	 1.0	 66.67	 33.33	 11.11	 44.44	 44.44	 1.0
YuShan2019GL1	 9.0	 7.0	 4.0	 4.0	 0.0	 77.78	 22.22	 33.33	 33.33	 33.33	 2.0
HfutEngine2017	 2.0	 3.0	 0.0	 7.0	 0.0	 50.0	 50.0	 100.0	 0.0	 0.0	 1.0
YuShan2019GL1	 3.0	 1.0	 2.0	 3.0	 0.0	 66.67	 33.33	 0.0	 33.33	 66.67	 3.0
HfutEngine2017	 3.0	 2.0	 2.0	 0.0	 1.0	 100.0	 0.0	 0.0	 66.67	 33.33	 1.0
YuShan2019GL1	 4.0	 4.0	 0.0	 2.0	 0.0	 75.0	 25.0	 25.0	 50.0	 25.0	 2.0
HfutEngine2017	 8.0	 3.0	 2.0	 7.0	 1.0	 87.5	 12.5	 12.5	 25.0	 62.5	 2.0
YuShan2019GL1	 2.0	 1.0	 0.0	 2.0	 0.0	 0.0	 100.0	 50.0	 50.0	 0.0	 2.0
HfutEngine2017	 8.0	 2.0	 6.0	 4.0	 2.0	 87.5	 12.5	 25.0	 75.0	 0.0	 0.0
YuShan2019GL1	 20.0	 9.0	 9.0	 10.0	 0.0	 70.0	 30.0	 30.0	 50.0	 20.0	 0.0
HfutEngine2017	 6.0	 5.0	 0.0	 2.0	 0.0	 100.0	 0.0	 83.33	 0.0	 16.67	 1.0
YuShan2019GL1	 3.0	 0.0	 1.0	 0.0	 0.0	 100.0	 0.0	 66.67	 0.0	 33.33	 0.0
HfutEngine2017	 14.0	 5.0	 7.0	 8.0	 0.0	 85.71	 14.29	 21.43	 28.57	 50.0	 3.0
YuShan2019GL1	 8.0	 7.0	 1.0	 7.0	 0.0	 62.5	 37.5	 50.0	 37.5	 12.5	 2.0
HfutEngine2017	 6.0	 8.0	 0.0	 5.0	 0.0	 100.0	 0.0	 33.33	 50.0	 16.67	 1.0
YuShan2019GL1	 14.0	 5.0	 8.0	 13.0	 0.0	 85.71	 14.29	 21.43	 35.71	 42.86	 3.0
HfutEngine2017	 6.0	 4.0	 0.0	 7.0	 2.0	 66.67	 33.33	 33.33	 33.33	 33.33	 2.0
YuShan2019GL1	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 4.0
HfutEngine2017	 4.0	 1.0	 1.0	 1.0	 1.0	 100.0	 0.0	 0.0	 75.0	 25.0	 0.0
YuShan2019GL1	 6.0	 3.0	 3.0	 5.0	 0.0	 100.0	 0.0	 50.0	 16.67	 33.33	 1.0
HfutEngine2017	 9.0	 5.0	 1.0	 10.0	 7.0	 77.78	 22.22	 22.22	 33.33	 44.44	 0.0
YuShan2019GL1	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 5.0
HfutEngine2017	 10.0	 6.0	 4.0	 5.0	 1.0	 100.0	 0.0	 0.0	 50.0	 50.0	 2.0
YuShan2019NB1	 4.0	 4.0	 1.0	 2.0	 1.0	 50.0	 50.0	 25.0	 50.0	 25.0	 1.0
HfutEngine2017	 4.0	 3.0	 0.0	 2.0	 2.0	 100.0	 0.0	 25.0	 75.0	 0.0	 3.0
YuShan2019NB1	 4.0	 2.0	 1.0	 0.0	 0.0	 50.0	 50.0	 50.0	 0.0	 50.0	 1.0
HfutEngine2017	 6.0	 1.0	 4.0	 3.0	 1.0	 83.33	 16.67	 0.0	 50.0	 50.0	 0.0
YuShan2019NB1	 15.0	 4.0	 7.0	 11.0	 0.0	 86.67	 13.33	 26.67	 53.33	 20.0	 3.0
HfutEngine2017	 8.0	 4.0	 4.0	 1.0	 0.0	 75.0	 25.0	 12.5	 62.5	 25.0	 0.0
YuShan2019NB1	 11.0	 4.0	 5.0	 5.0	 1.0	 90.91	 9.09	 18.18	 45.45	 36.36	 1.0
HfutEngine2017	 4.0	 4.0	 0.0	 1.0	 1.0	 75.0	 25.0	 75.0	 25.0	 0.0	 2.0
YuShan2019NB1	 9.0	 3.0	 4.0	 12.0	 1.0	 66.67	 33.33	 11.11	 55.56	 33.33	 2.0
HfutEngine2017	 13.0	 8.0	 5.0	 12.0	 0.0	 84.62	 15.38	 15.38	 76.92	 7.69	 2.0
YuShan2019NB1	 10.0	 4.0	 4.0	 4.0	 2.0	 80.0	 20.0	 20.0	 40.0	 40.0	 2.0
HfutEngine2017	 6.0	 7.0	 2.0	 6.0	 0.0	 83.33	 16.67	 33.33	 33.33	 33.33	 0.0
YuShan2019NB1	 3.0	 1.0	 0.0	 0.0	 2.0	 100.0	 0.0	 0.0	 100.0	 0.0	 0.0
HfutEngine2017	 18.0	 8.0	 10.0	 33.0	 2.0	 77.78	 22.22	 16.67	 44.44	 38.89	 1.0
YuShan2019NB1	 9.0	 4.0	 4.0	 7.0	 2.0	 66.67	 33.33	 11.11	 11.11	 77.78	 5.0
HfutEngine2017	 4.0	 2.0	 2.0	 0.0	 0.0	 75.0	 25.0	 50.0	 25.0	 25.0	 2.0
YuShan2019NB1	 1.0	 0.0	 0.0	 1.0	 1.0	 100.0	 0.0	 0.0	 100.0	 0.0	 3.0
HfutEngine2017	 6.0	 2.0	 2.0	 1.0	 2.0	 100.0	 0.0	 16.67	 50.0	 33.33	 1.0
YuShan2019NB1	 1.0	 0.0	 0.0	 1.0	 1.0	 100.0	 0.0	 0.0	 0.0	 100.0	 0.0
HfutEngine2017	 3.0	 2.0	 0.0	 4.0	 4.0	 66.67	 33.33	 33.33	 33.33	 33.33	 0.0
YuShan2019NB1	 8.0	 2.0	 3.0	 9.0	 3.0	 62.5	 37.5	 12.5	 50.0	 37.5	 3.0
HfutEngine2017	 6.0	 3.0	 4.0	 5.0	 1.0	 50.0	 50.0	 16.67	 50.0	 33.33	 3.0
YuShan2019NB1	 6.0	 4.0	 3.0	 5.0	 0.0	 100.0	 0.0	 33.33	 50.0	 16.67	 2.0
HfutEngine2017	 10.0	 5.0	 3.0	 3.0	 3.0	 90.0	 10.0	 40.0	 40.0	 20.0	 1.0
YuShan2019NB1	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 5.0
HfutEngine2017	 17.0	 8.0	 9.0	 10.0	 1.0	 82.35	 17.65	 11.76	 41.18	 47.06	 2.0
YuShan2019NB1	 4.0	 2.0	 0.0	 2.0	 1.0	 75.0	 25.0	 0.0	 50.0	 50.0	 4.0
HfutEngine2017	 7.0	 7.0	 1.0	 5.0	 2.0	 85.71	 14.29	 14.29	 71.43	 14.29	 1.0
YuShan2019NB1	 7.0	 2.0	 3.0	 5.0	 1.0	 71.43	 28.57	 14.29	 57.14	 28.57	 2.0
HfutEngine2017	 14.0	 5.0	 7.0	 3.0	 2.0	 85.71	 14.29	 21.43	 28.57	 50.0	 0.0
YuShan2019NB1	 2.0	 1.0	 0.0	 2.0	 0.0	 100.0	 0.0	 0.0	 100.0	 0.0	 5.0
HfutEngine2017	 9.0	 2.0	 6.0	 9.0	 2.0	 77.78	 22.22	 33.33	 33.33	 33.33	 3.0
YuShan2019NB1	 3.0	 1.0	 1.0	 5.0	 3.0	 66.67	 33.33	 0.0	 33.33	 66.67	 1.0
HfutEngine2017	 10.0	 7.0	 3.0	 1.0	 0.0	 90.0	 10.0	 30.0	 30.0	 40.0	 3.0
YuShan2019NB1	 13.0	 5.0	 6.0	 7.0	 2.0	 53.85	 46.15	 30.77	 46.15	 23.08	 1.0
HfutEngine2017	 3.0	 2.0	 0.0	 1.0	 1.0	 100.0	 0.0	 33.33	 33.33	 33.33	 0.0
YuShan2019NB1	 4.0	 0.0	 1.0	 2.0	 0.0	 100.0	 0.0	 50.0	 0.0	 50.0	 0.0
HfutEngine2017	 12.0	 6.0	 5.0	 3.0	 0.0	 66.67	 33.33	 25.0	 50.0	 25.0	 3.0
YuShan2019NB1	 6.0	 2.0	 4.0	 7.0	 1.0	 66.67	 33.33	 33.33	 16.67	 50.0	 2.0
HfutEngine2017	 9.0	 3.0	 5.0	 9.0	 0.0	 88.89	 11.11	 11.11	 55.56	 33.33	 2.0
YuShan2019NB1	 6.0	 6.0	 2.0	 3.0	 0.0	 83.33	 16.67	 50.0	 33.33	 16.67	 2.0
HfutEngine2017	 1.0	 0.0	 0.0	 3.0	 0.0	 100.0	 0.0	 0.0	 100.0	 0.0	 2.0
YuShan2019NB1	 2.0	 2.0	 0.0	 0.0	 0.0	 50.0	 50.0	 100.0	 0.0	 0.0	 2.0
HfutEngine2017	 3.0	 2.0	 1.0	 2.0	 0.0	 66.67	 33.33	 33.33	 33.33	 33.33	 1.0
YuShan2019NB1	 30.0	 11.0	 15.0	 25.0	 2.0	 70.0	 30.0	 30.0	 43.33	 26.67	 2.0
HfutEngine2017	 9.0	 5.0	 4.0	 4.0	 1.0	 88.89	 11.11	 11.11	 55.56	 33.33	 4.0
YuShan2019NB1	 2.0	 2.0	 0.0	 3.0	 0.0	 100.0	 0.0	 0.0	 50.0	 50.0	 1.0
HfutEngine2017	 16.0	 6.0	 11.0	 4.0	 0.0	 68.75	 31.25	 25.0	 31.25	 43.75	 2.0
YuShan2019NB1	 12.0	 8.0	 3.0	 6.0	 1.0	 66.67	 33.33	 25.0	 58.33	 16.67	 2.0
HfutEngine2017	 4.0	 3.0	 1.0	 1.0	 3.0	 75.0	 25.0	 25.0	 50.0	 25.0	 2.0
YuShan2019_I	 11.0	 5.0	 4.0	 6.0	 0.0	 81.82	 18.18	 18.18	 54.55	 27.27	 1.0
HfutEngine2017	 11.0	 4.0	 5.0	 5.0	 2.0	 90.91	 9.09	 18.18	 27.27	 54.55	 1.0
YuShan2019_I	 11.0	 5.0	 4.0	 8.0	 1.0	 72.73	 27.27	 45.45	 45.45	 9.09	 0.0
HfutEngine2017	 2.0	 2.0	 0.0	 3.0	 1.0	 100.0	 0.0	 50.0	 50.0	 0.0	 1.0
YuShan2019_I	 16.0	 3.0	 10.0	 3.0	 0.0	 75.0	 25.0	 18.75	 18.75	 62.5	 6.0
HfutEngine2017	 5.0	 6.0	 0.0	 2.0	 1.0	 80.0	 20.0	 40.0	 60.0	 0.0	 0.0
YuShan2019_I	 7.0	 3.0	 2.0	 2.0	 0.0	 85.71	 14.29	 28.57	 42.86	 28.57	 0.0
HfutEngine2017	 9.0	 5.0	 3.0	 13.0	 3.0	 77.78	 22.22	 22.22	 44.44	 33.33	 4.0
YuShan2019_I	 6.0	 4.0	 3.0	 4.0	 0.0	 83.33	 16.67	 16.67	 33.33	 50.0	 5.0
HfutEngine2017	 3.0	 1.0	 0.0	 0.0	 1.0	 100.0	 0.0	 0.0	 66.67	 33.33	 0.0
YuShan2019_I	 7.0	 7.0	 2.0	 3.0	 0.0	 71.43	 28.57	 28.57	 57.14	 14.29	 2.0
HfutEngine2017	 1.0	 0.0	 0.0	 3.0	 2.0	 100.0	 0.0	 0.0	 0.0	 100.0	 1.0
YuShan2019_I	 10.0	 4.0	 4.0	 3.0	 1.0	 80.0	 20.0	 10.0	 40.0	 50.0	 2.0
HfutEngine2017	 8.0	 4.0	 1.0	 7.0	 3.0	 87.5	 12.5	 12.5	 37.5	 50.0	 1.0
YuShan2019_I	 6.0	 4.0	 1.0	 4.0	 2.0	 66.67	 33.33	 16.67	 33.33	 50.0	 0.0
HfutEngine2017	 4.0	 1.0	 2.0	 1.0	 3.0	 75.0	 25.0	 25.0	 25.0	 50.0	 5.0
YuShan2019_I	 4.0	 2.0	 1.0	 2.0	 0.0	 25.0	 75.0	 0.0	 75.0	 25.0	 3.0
HfutEngine2017	 2.0	 1.0	 0.0	 1.0	 1.0	 100.0	 0.0	 0.0	 100.0	 0.0	 1.0
YuShan2019_I	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 4.0
HfutEngine2017	 8.0	 6.0	 2.0	 6.0	 5.0	 87.5	 12.5	 50.0	 0.0	 50.0	 1.0
YuShan2019_I	 5.0	 3.0	 2.0	 4.0	 0.0	 80.0	 20.0	 0.0	 80.0	 20.0	 1.0
HfutEngine2017	 5.0	 5.0	 0.0	 3.0	 0.0	 80.0	 20.0	 20.0	 60.0	 20.0	 3.0
YuShan2019_I	 6.0	 2.0	 2.0	 6.0	 0.0	 83.33	 16.67	 33.33	 33.33	 33.33	 1.0
HfutEngine2017	 1.0	 1.0	 0.0	 0.0	 2.0	 100.0	 0.0	 0.0	 0.0	 100.0	 2.0
YuShan2019_I	 8.0	 4.0	 3.0	 4.0	 0.0	 87.5	 12.5	 37.5	 37.5	 25.0	 0.0
HfutEngine2017	 4.0	 4.0	 0.0	 0.0	 2.0	 75.0	 25.0	 100.0	 0.0	 0.0	 1.0
YuShan2019_I	 3.0	 2.0	 0.0	 3.0	 0.0	 100.0	 0.0	 0.0	 33.33	 66.67	 1.0
HfutEngine2017	 10.0	 4.0	 4.0	 3.0	 1.0	 80.0	 20.0	 30.0	 30.0	 40.0	 1.0
YuShan2019_I	 16.0	 4.0	 7.0	 11.0	 0.0	 81.25	 18.75	 18.75	 37.5	 43.75	 0.0
HfutEngine2017	 4.0	 3.0	 1.0	 0.0	 2.0	 100.0	 0.0	 25.0	 50.0	 25.0	 1.0
YuShan2019_I	 5.0	 2.0	 1.0	 1.0	 0.0	 60.0	 40.0	 0.0	 40.0	 60.0	 0.0
HfutEngine2017	 9.0	 1.0	 4.0	 19.0	 2.0	 88.89	 11.11	 22.22	 0.0	 77.78	 0.0
YuShan2019_I	 12.0	 5.0	 5.0	 5.0	 2.0	 91.67	 8.33	 25.0	 41.67	 33.33	 0.0
HfutEngine2017	 3.0	 2.0	 0.0	 0.0	 0.0	 100.0	 0.0	 66.67	 0.0	 33.33	 0.0
YuShan2019_I	 15.0	 7.0	 6.0	 18.0	 0.0	 86.67	 13.33	 33.33	 46.67	 20.0	 5.0
HfutEngine2017	 5.0	 4.0	 0.0	 2.0	 2.0	 100.0	 0.0	 60.0	 40.0	 0.0	 2.0
YuShan2019_I	 11.0	 4.0	 5.0	 5.0	 0.0	 72.73	 27.27	 27.27	 54.55	 18.18	 2.0
HfutEngine2017	 3.0	 1.0	 0.0	 0.0	 2.0	 100.0	 0.0	 0.0	 66.67	 33.33	 1.0
YuShan2019_I	 6.0	 6.0	 1.0	 19.0	 2.0	 83.33	 16.67	 16.67	 33.33	 50.0	 2.0
HfutEngine2017	 9.0	 7.0	 2.0	 6.0	 3.0	 88.89	 11.11	 11.11	 55.56	 33.33	 2.0
YuShan2019_I	 1.0	 1.0	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0	 0.0	 100.0	 2.0
HfutEngine2017	 2.0	 3.0	 0.0	 2.0	 4.0	 100.0	 0.0	 0.0	 100.0	 0.0	 2.0
YuShan2019_I	 2.0	 1.0	 0.0	 0.0	 0.0	 0.0	 100.0	 0.0	 50.0	 50.0	 1.0
HfutEngine2017	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YuShan2019_I	 5.0	 1.0	 3.0	 0.0	 0.0	 60.0	 40.0	 0.0	 60.0	 40.0	 2.0
HfutEngine2017	 2.0	 1.0	 0.0	 3.0	 2.0	 100.0	 0.0	 0.0	 0.0	 100.0	 0.0
YuShan2019_I	 14.0	 7.0	 7.0	 10.0	 0.0	 71.43	 28.57	 35.71	 42.86	 21.43	 3.0
HfutEngine2017	 1.0	 0.0	 0.0	 2.0	 0.0	 100.0	 0.0	 0.0	 0.0	 100.0	 1.0
YuShan2019_J	 7.0	 4.0	 2.0	 12.0	 0.0	 57.14	 42.86	 57.14	 42.86	 0.0	 2.0
HfutEngine2017	 11.0	 2.0	 6.0	 2.0	 4.0	 90.91	 9.09	 9.09	 36.36	 54.55	 0.0
YuShan2019_J	 12.0	 4.0	 4.0	 11.0	 1.0	 91.67	 8.33	 33.33	 16.67	 50.0	 3.0
HfutEngine2017	 4.0	 2.0	 2.0	 2.0	 0.0	 75.0	 25.0	 25.0	 50.0	 25.0	 1.0
YuShan2019_J	 7.0	 4.0	 1.0	 8.0	 1.0	 71.43	 28.57	 14.29	 28.57	 57.14	 1.0
HfutEngine2017	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YuShan2019_J	 15.0	 8.0	 8.0	 11.0	 0.0	 80.0	 20.0	 20.0	 40.0	 40.0	 2.0
HfutEngine2017	 13.0	 6.0	 2.0	 6.0	 2.0	 76.92	 23.08	 30.77	 23.08	 46.15	 1.0
YuShan2019_J	 4.0	 1.0	 1.0	 3.0	 0.0	 50.0	 50.0	 0.0	 75.0	 25.0	 1.0
HfutEngine2017	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YuShan2019_J	 8.0	 3.0	 2.0	 3.0	 2.0	 87.5	 12.5	 37.5	 37.5	 25.0	 1.0
HfutEngine2017	 3.0	 1.0	 1.0	 2.0	 0.0	 33.33	 66.67	 0.0	 66.67	 33.33	 2.0
YuShan2019_J	 1.0	 1.0	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0	 0.0	 100.0	 1.0
HfutEngine2017	 2.0	 0.0	 0.0	 5.0	 3.0	 100.0	 0.0	 0.0	 0.0	 100.0	 1.0
YuShan2019_J	 12.0	 5.0	 6.0	 7.0	 0.0	 83.33	 16.67	 25.0	 33.33	 41.67	 4.0
HfutEngine2017	 7.0	 2.0	 4.0	 6.0	 1.0	 85.71	 14.29	 42.86	 28.57	 28.57	 0.0
YuShan2019_J	 2.0	 0.0	 2.0	 2.0	 0.0	 100.0	 0.0	 50.0	 50.0	 0.0	 1.0
HfutEngine2017	 10.0	 3.0	 4.0	 4.0	 3.0	 70.0	 30.0	 20.0	 20.0	 60.0	 1.0
YuShan2019_J	 4.0	 1.0	 1.0	 3.0	 0.0	 75.0	 25.0	 50.0	 50.0	 0.0	 3.0
HfutEngine2017	 10.0	 7.0	 4.0	 6.0	 1.0	 80.0	 20.0	 0.0	 40.0	 60.0	 1.0
YuShan2019_J	 1.0	 0.0	 0.0	 1.0	 1.0	 100.0	 0.0	 0.0	 100.0	 0.0	 2.0
HfutEngine2017	 4.0	 6.0	 0.0	 3.0	 4.0	 50.0	 50.0	 50.0	 50.0	 0.0	 1.0
YuShan2019_J	 1.0	 0.0	 0.0	 3.0	 0.0	 100.0	 0.0	 100.0	 0.0	 0.0	 3.0
HfutEngine2017	 12.0	 8.0	 5.0	 7.0	 0.0	 83.33	 16.67	 25.0	 41.67	 33.33	 0.0
YuShan2019_J	 6.0	 3.0	 2.0	 3.0	 0.0	 66.67	 33.33	 50.0	 16.67	 33.33	 3.0
HfutEngine2017	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YuShan2019_J	 2.0	 0.0	 1.0	 1.0	 0.0	 100.0	 0.0	 0.0	 50.0	 50.0	 3.0
HfutEngine2017	 13.0	 6.0	 5.0	 10.0	 2.0	 92.31	 7.69	 15.38	 53.85	 30.77	 2.0
YuShan2019_J	 4.0	 0.0	 2.0	 4.0	 0.0	 100.0	 0.0	 25.0	 50.0	 25.0	 1.0
HfutEngine2017	 7.0	 2.0	 3.0	 0.0	 4.0	 100.0	 0.0	 14.29	 28.57	 57.14	 1.0
YuShan2019_J	 2.0	 0.0	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0	 100.0	 0.0	 0.0
HfutEngine2017	 2.0	 2.0	 0.0	 1.0	 1.0	 100.0	 0.0	 0.0	 50.0	 50.0	 0.0
YuShan2019_J	 4.0	 0.0	 1.0	 4.0	 0.0	 75.0	 25.0	 0.0	 100.0	 0.0	 2.0
HfutEngine2017	 4.0	 2.0	 1.0	 2.0	 1.0	 75.0	 25.0	 25.0	 25.0	 50.0	 4.0
YuShan2019_J	 4.0	 2.0	 2.0	 6.0	 0.0	 75.0	 25.0	 50.0	 25.0	 25.0	 2.0
HfutEngine2017	 4.0	 1.0	 2.0	 4.0	 1.0	 75.0	 25.0	 0.0	 50.0	 50.0	 1.0
YuShan2019_J	 5.0	 3.0	 0.0	 5.0	 0.0	 100.0	 0.0	 0.0	 40.0	 60.0	 3.0
HfutEngine2017	 4.0	 4.0	 0.0	 4.0	 1.0	 50.0	 50.0	 50.0	 25.0	 25.0	 0.0
YuShan2019_J	 5.0	 2.0	 1.0	 6.0	 0.0	 60.0	 40.0	 20.0	 40.0	 40.0	 1.0
HfutEngine2017	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YuShan2019_J	 4.0	 1.0	 3.0	 1.0	 0.0	 100.0	 0.0	 0.0	 50.0	 50.0	 1.0
HfutEngine2017	 8.0	 4.0	 3.0	 2.0	 1.0	 87.5	 12.5	 25.0	 50.0	 25.0	 2.0
YuShan2019_J	 5.0	 3.0	 0.0	 9.0	 0.0	 100.0	 0.0	 20.0	 40.0	 40.0	 1.0
HfutEngine2017	 8.0	 5.0	 2.0	 3.0	 1.0	 87.5	 12.5	 25.0	 62.5	 12.5	 0.0
YuShan2019_J	 2.0	 1.0	 0.0	 3.0	 0.0	 100.0	 0.0	 0.0	 100.0	 0.0	 3.0
HfutEngine2017	 4.0	 3.0	 0.0	 2.0	 2.0	 75.0	 25.0	 0.0	 50.0	 50.0	 2.0
YuShan2019_J	 9.0	 6.0	 3.0	 11.0	 0.0	 44.44	 55.56	 44.44	 33.33	 22.22	 4.0
HfutEngine2017	 11.0	 6.0	 2.0	 15.0	 5.0	 63.64	 36.36	 45.45	 27.27	 27.27	 0.0
YuShan433-F13	 8.0	 3.0	 3.0	 2.0	 0.0	 75.0	 25.0	 37.5	 37.5	 25.0	 1.0
HfutEngine2017	 6.0	 3.0	 1.0	 7.0	 3.0	 66.67	 33.33	 0.0	 0.0	 100.0	 0.0
YuShan433-F13	 6.0	 3.0	 2.0	 3.0	 0.0	 66.67	 33.33	 50.0	 16.67	 33.33	 0.0
HfutEngine2017	 4.0	 0.0	 2.0	 4.0	 3.0	 50.0	 50.0	 50.0	 50.0	 0.0	 1.0
YuShan433-F13	 2.0	 3.0	 0.0	 2.0	 0.0	 50.0	 50.0	 0.0	 50.0	 50.0	 1.0
HfutEngine2017	 2.0	 0.0	 0.0	 4.0	 4.0	 100.0	 0.0	 0.0	 0.0	 100.0	 1.0
YuShan433-F13	 7.0	 2.0	 2.0	 1.0	 1.0	 85.71	 14.29	 28.57	 28.57	 42.86	 4.0
HfutEngine2017	 1.0	 0.0	 0.0	 0.0	 2.0	 100.0	 0.0	 0.0	 100.0	 0.0	 1.0
YuShan433-F13	 1.0	 0.0	 0.0	 1.0	 0.0	 100.0	 0.0	 0.0	 100.0	 0.0	 2.0
HfutEngine2017	 6.0	 2.0	 1.0	 0.0	 2.0	 100.0	 0.0	 50.0	 16.67	 33.33	 0.0
YuShan433-F13	 9.0	 6.0	 4.0	 6.0	 1.0	 88.89	 11.11	 44.44	 44.44	 11.11	 2.0
HfutEngine2017	 6.0	 3.0	 1.0	 11.0	 3.0	 83.33	 16.67	 16.67	 50.0	 33.33	 0.0
YuShan433-F13	 6.0	 5.0	 0.0	 0.0	 1.0	 66.67	 33.33	 33.33	 33.33	 33.33	 1.0
HfutEngine2017	 4.0	 3.0	 0.0	 1.0	 1.0	 100.0	 0.0	 25.0	 75.0	 0.0	 1.0
YuShan433-F13	 8.0	 3.0	 4.0	 4.0	 0.0	 75.0	 25.0	 12.5	 62.5	 25.0	 1.0
HfutEngine2017	 1.0	 0.0	 0.0	 0.0	 5.0	 100.0	 0.0	 0.0	 0.0	 100.0	 0.0
YuShan433-F13	 5.0	 1.0	 1.0	 1.0	 0.0	 80.0	 20.0	 40.0	 0.0	 60.0	 1.0
HfutEngine2017	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YuShan433-F13	 4.0	 2.0	 0.0	 0.0	 1.0	 100.0	 0.0	 75.0	 25.0	 0.0	 3.0
HfutEngine2017	 5.0	 2.0	 1.0	 6.0	 4.0	 80.0	 20.0	 20.0	 40.0	 40.0	 0.0
YuShan433-F13	 11.0	 5.0	 5.0	 9.0	 1.0	 81.82	 18.18	 45.45	 27.27	 27.27	 1.0
HfutEngine2017	 2.0	 1.0	 0.0	 1.0	 2.0	 100.0	 0.0	 0.0	 50.0	 50.0	 0.0
YuShan433-F13	 6.0	 2.0	 4.0	 5.0	 0.0	 83.33	 16.67	 33.33	 50.0	 16.67	 3.0
HfutEngine2017	 11.0	 4.0	 4.0	 18.0	 4.0	 100.0	 0.0	 9.09	 18.18	 72.73	 0.0
YuShan433-F13	 4.0	 1.0	 2.0	 0.0	 0.0	 100.0	 0.0	 0.0	 0.0	 100.0	 4.0
HfutEngine2017	 1.0	 2.0	 0.0	 0.0	 3.0	 100.0	 0.0	 0.0	 100.0	 0.0	 0.0
YuShan433-F13	 11.0	 6.0	 5.0	 9.0	 0.0	 45.45	 54.55	 45.45	 45.45	 9.09	 2.0
HfutEngine2017	 12.0	 7.0	 5.0	 11.0	 2.0	 66.67	 33.33	 33.33	 41.67	 25.0	 3.0
YuShan433-F16	 1.0	 0.0	 1.0	 6.0	 1.0	 100.0	 0.0	 0.0	 100.0	 0.0	 4.0
HfutEngine2017	 5.0	 3.0	 2.0	 1.0	 2.0	 60.0	 40.0	 0.0	 60.0	 40.0	 0.0
YuShan433-F16	 12.0	 5.0	 8.0	 4.0	 0.0	 66.67	 33.33	 33.33	 58.33	 8.33	 0.0
HfutEngine2017	 6.0	 3.0	 0.0	 2.0	 6.0	 83.33	 16.67	 33.33	 50.0	 16.67	 1.0
YuShan433-F16	 2.0	 2.0	 0.0	 0.0	 0.0	 50.0	 50.0	 50.0	 50.0	 0.0	 1.0
HfutEngine2017	 3.0	 2.0	 0.0	 2.0	 3.0	 100.0	 0.0	 0.0	 33.33	 66.67	 1.0
YuShan433-F16	 1.0	 1.0	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0	 100.0	 0.0	 0.0
HfutEngine2017	 12.0	 1.0	 6.0	 3.0	 4.0	 91.67	 8.33	 0.0	 50.0	 50.0	 0.0
YuShan433-F16	 7.0	 4.0	 1.0	 2.0	 0.0	 85.71	 14.29	 28.57	 28.57	 42.86	 4.0
HfutEngine2017	 1.0	 1.0	 0.0	 0.0	 2.0	 100.0	 0.0	 0.0	 0.0	 100.0	 0.0
YuShan433-F16	 7.0	 5.0	 1.0	 4.0	 0.0	 71.43	 28.57	 14.29	 28.57	 57.14	 0.0
HfutEngine2017	 12.0	 3.0	 3.0	 8.0	 9.0	 66.67	 33.33	 8.33	 58.33	 33.33	 0.0
YuShan433-F16	 7.0	 4.0	 1.0	 10.0	 0.0	 85.71	 14.29	 28.57	 14.29	 57.14	 2.0
HfutEngine2017	 13.0	 8.0	 2.0	 4.0	 3.0	 84.62	 15.38	 38.46	 46.15	 15.38	 0.0
